tmdb_id,nominee,year,festival,category,won,movie_title
0,Rosamund Pike,2021,Golden Globe,Best Actress (Comedy/Musical),true,I Care a Lot
0,Maria Bakalova,2021,Golden Globe,Best Actress (Comedy/Musical),false,Borat Subsequent Moviefilm
0,Kate Hudson,2021,Golden Globe,Best Actress (Comedy/Musical),false,Music
0,Michelle Pfeiffer,2021,Golden Globe,Best Actress (Comedy/Musical),false,French Exit
0,Anya Taylor-Joy,2021,Golden Globe,Best Actress (Comedy/Musical),false,Emma.
0,Andra Day,2021,Golden Globe,Best Actress (Drama),true,The United States vs. Billie Holiday
0,Viola Davis,2021,Golden Globe,Best Actress (Drama),false,Ma Rainey's Black Bottom
0,Vanessa Kirby,2021,Golden Globe,Best Actress (Drama),false,Pieces of a Woman
0,Frances McDormand,2021,Golden Globe,Best Actress (Drama),false,Nomadland
0,Carey Mulligan,2021,Golden Globe,Best Actress (Drama),false,Promising Young Woman
0,Chloé Zhao,2021,Golden Globe,Best Director,true,Nomadland
0,Emerald Fennell,2021,Golden Globe,Best Director,false,Promising Young Woman
0,David Fincher,2021,Golden Globe,Best Director,false,Mank
0,Regina King,2021,Golden Globe,Best Director,false,One Night in Miami...
0,Aaron Sorkin,2021,Golden Globe,Best Director,false,The Trial of the Chicago 7
0,Anthony Hopkins,2021,Oscar,Best Actor,true,The Father
0,Riz Ahmed,2021,Oscar,Best Actor,false,Sound of Metal
0,Chadwick Boseman,2021,Oscar,Best Actor,false,Ma Rainey's Black Bottom
0,Gary Oldman,2021,Oscar,Best Actor,false,Mank
0,Steven Yeun,2021,Oscar,Best Actor,false,Minari
0,Frances McDormand,2021,Oscar,Best Actress,true,Nomadland
0,Viola Davis,2021,Oscar,Best Actress,false,Ma Rainey's Black Bottom
0,Andra Day,2021,Oscar,Best Actress,false,The United States vs. Billie Holiday
0,Vanessa Kirby,2021,Oscar,Best Actress,false,Pieces of a Woman
0,Carey Mulligan,2021,Oscar,Best Actress,false,Promising Young Woman
0,Chloé Zhao,2021,Oscar,Best Director,true,Nomadland
0,Lee Isaac Chung,2021,Oscar,Best Director,false,Minari
0,Emerald Fennell,2021,Oscar,Best Director,false,Promising Young Woman
0,David Fincher,2021,Oscar,Best Director,false,Mank
0,Thomas Vinterberg,2021,Oscar,Best Director,false,Another Round
0,Will Smith,2022,BAFTA,Best Actor,true,King Richard
0,Adeel Akhtar,2022,BAFTA,Best Actor,false,Ali & Ava
0,Mahershala Ali,2022,BAFTA,Best Actor,false,Swan Song
0,Benedict Cumberbatch,2022,BAFTA,Best Actor,false,The Power of the Dog
0,Leonardo DiCaprio,2022,BAFTA,Best Actor,false,Don't Look Up
0,Stephen Graham,2022,BAFTA,Best Actor,false,Boiling Point
0,Joanna Scanlan,2022,BAFTA,Best Actress,true,After Love
0,Lady Gaga,2022,BAFTA,Best Actress,false,House of Gucci
0,Alana Haim,2022,BAFTA,Best Actress,false,Licorice Pizza
0,Emilia Jones,2022,BAFTA,Best Actress,false,CODA
0,Renate Reinsve,2022,BAFTA,Best Actress,false,The Worst Person in the World
0,Tessa Thompson,2022,BAFTA,Best Actress,false,Passing
0,Jane Campion,2022,BAFTA,Best Director,true,The Power of the Dog
0,Aleem Khan,2022,BAFTA,Best Director,false,After Love
0,Ryusuke Hamaguchi,2022,BAFTA,Best Director,false,Drive My Car
0,Audrey Diwan,2022,BAFTA,Best Director,false,Happening
0,Paul Thomas Anderson,2022,BAFTA,Best Director,false,Licorice Pizza
0,Julia Ducournau,2022,BAFTA,Best Director,false,Titane
0,Andrew Garfield,2022,Golden Globe,Best Actor (Comedy/Musical),true,Tick Tick... Boom!
0,Leonardo DiCaprio,2022,Golden Globe,Best Actor (Comedy/Musical),false,Don't Look Up
0,Peter Dinklage,2022,Golden Globe,Best Actor (Comedy/Musical),false,Cyrano
0,Cooper Hoffman,2022,Golden Globe,Best Actor (Comedy/Musical),false,Licorice Pizza
0,Anthony Ramos,2022,Golden Globe,Best Actor (Comedy/Musical),false,In the Heights
0,Will Smith,2022,Golden Globe,Best Actor (Drama),true,King Richard
0,Mahershala Ali,2022,Golden Globe,Best Actor (Drama),false,Swan Song
0,Javier Bardem,2022,Golden Globe,Best Actor (Drama),false,Being the Ricardos
0,Benedict Cumberbatch,2022,Golden Globe,Best Actor (Drama),false,The Power of the Dog
0,Denzel Washington,2022,Golden Globe,Best Actor (Drama),false,The Tragedy of Macbeth
0,Rachel Zegler,2022,Golden Globe,Best Actress (Comedy/Musical),true,West Side Story
0,Marion Cotillard,2022,Golden Globe,Best Actress (Comedy/Musical),false,Annette
0,Alana Haim,2022,Golden Globe,Best Actress (Comedy/Musical),false,Licorice Pizza
0,Jennifer Lawrence,2022,Golden Globe,Best Actress (Comedy/Musical),false,Don't Look Up
0,Emma Stone,2022,Golden Globe,Best Actress (Comedy/Musical),false,Cruella
0,Nicole Kidman,2022,Golden Globe,Best Actress (Drama),true,Being the Ricardos
0,Jessica Chastain,2022,Golden Globe,Best Actress (Drama),false,The Eyes of Tammy Faye
0,Olivia Colman,2022,Golden Globe,Best Actress (Drama),false,The Lost Daughter
0,Lady Gaga,2022,Golden Globe,Best Actress (Drama),false,House of Gucci
0,Kristen Stewart,2022,Golden Globe,Best Actress (Drama),false,Spencer
0,Jane Campion,2022,Golden Globe,Best Director,true,The Power of the Dog
0,Kenneth Branagh,2022,Golden Globe,Best Director,false,Belfast
0,Maggie Gyllenhaal,2022,Golden Globe,Best Director,false,The Lost Daughter
0,Steven Spielberg,2022,Golden Globe,Best Director,false,West Side Story
0,Denis Villeneuve,2022,Golden Globe,Best Director,false,Dune
0,Will Smith,2022,Oscar,Best Actor,true,King Richard
0,Javier Bardem,2022,Oscar,Best Actor,false,Being the Ricardos
0,Benedict Cumberbatch,2022,Oscar,Best Actor,false,The Power of the Dog
0,Andrew Garfield,2022,Oscar,Best Actor,false,Tick Tick... Boom!
0,Denzel Washington,2022,Oscar,Best Actor,false,The Tragedy of Macbeth
0,Jessica Chastain,2022,Oscar,Best Actress,true,The Eyes of Tammy Faye
0,Olivia Colman,2022,Oscar,Best Actress,false,The Lost Daughter
0,Penélope Cruz,2022,Oscar,Best Actress,false,Parallel Mothers
0,Nicole Kidman,2022,Oscar,Best Actress,false,Being the Ricardos
0,Kristen Stewart,2022,Oscar,Best Actress,false,Spencer
0,Jane Campion,2022,Oscar,Best Director,true,The Power of the Dog
0,Paul Thomas Anderson,2022,Oscar,Best Director,false,Licorice Pizza
0,Kenneth Branagh,2022,Oscar,Best Director,false,Belfast
0,Ryusuke Hamaguchi,2022,Oscar,Best Director,false,Drive My Car
0,Steven Spielberg,2022,Oscar,Best Director,false,West Side Story
0,Austin Butler,2023,BAFTA,Best Actor,true,Elvis
0,Colin Farrell,2023,BAFTA,Best Actor,false,The Banshees of Inisherin
0,Brendan Fraser,2023,BAFTA,Best Actor,false,The Whale
0,Daryl McCormack,2023,BAFTA,Best Actor,false,Good Luck to You Leo Grande
0,Paul Mescal,2023,BAFTA,Best Actor,false,Aftersun
0,Bill Nighy,2023,BAFTA,Best Actor,false,Living
0,Cate Blanchett,2023,BAFTA,Best Actress,true,Tár
0,Viola Davis,2023,BAFTA,Best Actress,false,The Woman King
0,Danielle Deadwyler,2023,BAFTA,Best Actress,false,Till
0,Ana de Armas,2023,BAFTA,Best Actress,false,Blonde
0,Emma Thompson,2023,BAFTA,Best Actress,false,Good Luck to You Leo Grande
0,Michelle Yeoh,2023,BAFTA,Best Actress,false,Everything Everywhere All at Once
0,Edward Berger,2023,BAFTA,Best Director,true,All Quiet on the Western Front
0,Martin McDonagh,2023,BAFTA,Best Director,false,The Banshees of Inisherin
0,Park Chan-wook,2023,BAFTA,Best Director,false,Decision to Leave
0,Daniel Kwan & Daniel Scheinert,2023,BAFTA,Best Director,false,Everything Everywhere All at Once
0,Todd Field,2023,BAFTA,Best Director,false,Tár
0,Gina Prince-Bythewood,2023,BAFTA,Best Director,false,The Woman King
0,Colin Farrell,2023,Golden Globe,Best Actor (Comedy/Musical),true,The Banshees of Inisherin
0,Diego Calva,2023,Golden Globe,Best Actor (Comedy/Musical),false,Babylon
0,Daniel Craig,2023,Golden Globe,Best Actor (Comedy/Musical),false,Glass Onion: A Knives Out Mystery
0,Adam Driver,2023,Golden Globe,Best Actor (Comedy/Musical),false,White Noise
0,Ralph Fiennes,2023,Golden Globe,Best Actor (Comedy/Musical),false,The Menu
0,Austin Butler,2023,Golden Globe,Best Actor (Drama),true,Elvis
0,Brendan Fraser,2023,Golden Globe,Best Actor (Drama),false,The Whale
0,Hugh Jackman,2023,Golden Globe,Best Actor (Drama),false,The Son
0,Bill Nighy,2023,Golden Globe,Best Actor (Drama),false,Living
0,Jeremy Pope,2023,Golden Globe,Best Actor (Drama),false,The Inspection
0,Michelle Yeoh,2023,Golden Globe,Best Actress (Comedy/Musical),true,Everything Everywhere All at Once
0,Lesley Manville,2023,Golden Globe,Best Actress (Comedy/Musical),false,Mrs. Harris Goes to Paris
0,Margot Robbie,2023,Golden Globe,Best Actress (Comedy/Musical),false,Babylon
0,Anya Taylor-Joy,2023,Golden Globe,Best Actress (Comedy/Musical),false,The Menu
0,Emma Thompson,2023,Golden Globe,Best Actress (Comedy/Musical),false,Good Luck to You Leo Grande
0,Cate Blanchett,2023,Golden Globe,Best Actress (Drama),true,Tár
0,Ana de Armas,2023,Golden Globe,Best Actress (Drama),false,Blonde
0,Olivia Colman,2023,Golden Globe,Best Actress (Drama),false,Empire of Light
0,Viola Davis,2023,Golden Globe,Best Actress (Drama),false,The Woman King
0,Michelle Williams,2023,Golden Globe,Best Actress (Drama),false,The Fabelmans
0,Steven Spielberg,2023,Golden Globe,Best Director,true,The Fabelmans
0,James Cameron,2023,Golden Globe,Best Director,false,Avatar: The Way of Water
0,Daniel Kwan & Daniel Scheinert,2023,Golden Globe,Best Director,false,Everything Everywhere All at Once
0,Baz Luhrmann,2023,Golden Globe,Best Director,false,Elvis
0,Martin McDonagh,2023,Golden Globe,Best Director,false,The Banshees of Inisherin
0,Brendan Fraser,2023,Oscar,Best Actor,true,The Whale
0,Austin Butler,2023,Oscar,Best Actor,false,Elvis
0,Colin Farrell,2023,Oscar,Best Actor,false,The Banshees of Inisherin
0,Paul Mescal,2023,Oscar,Best Actor,false,Aftersun
0,Bill Nighy,2023,Oscar,Best Actor,false,Living
0,Michelle Yeoh,2023,Oscar,Best Actress,true,Everything Everywhere All at Once
0,Cate Blanchett,2023,Oscar,Best Actress,false,Tár
0,Ana de Armas,2023,Oscar,Best Actress,false,Blonde
0,Andrea Riseborough,2023,Oscar,Best Actress,false,To Leslie
0,Michelle Williams,2023,Oscar,Best Actress,false,The Fabelmans
545611,Daniel Kwan & Daniel Scheinert,2023,Oscar,Best Director,true,Everything Everywhere All at Once
0,Todd Field,2023,Oscar,Best Director,false,Tár
0,Martin McDonagh,2023,Oscar,Best Director,false,The Banshees of Inisherin
0,Ruben Östlund,2023,Oscar,Best Director,false,Triangle of Sadness
0,Steven Spielberg,2023,Oscar,Best Director,false,The Fabelmans
0,Cillian Murphy,2024,BAFTA,Best Actor,true,Oppenheimer
0,Bradley Cooper,2024,BAFTA,Best Actor,false,Maestro
0,Colman Domingo,2024,BAFTA,Best Actor,false,Rustin
0,Paul Giamatti,2024,BAFTA,Best Actor,false,The Holdovers
0,Barry Keoghan,2024,BAFTA,Best Actor,false,Saltburn
0,Teo Yoo,2024,BAFTA,Best Actor,false,Past Lives
0,Emma Stone,2024,BAFTA,Best Actress,true,Poor Things
0,Fantasia Barrino,2024,BAFTA,Best Actress,false,The Color Purple
0,Sandra Hüller,2024,BAFTA,Best Actress,false,Anatomy of a Fall
0,Carey Mulligan,2024,BAFTA,Best Actress,false,Maestro
0,Vivian Oparah,2024,BAFTA,Best Actress,false,Rye Lane
0,Margot Robbie,2024,BAFTA,Best Actress,false,Barbie
0,Christopher Nolan,2024,BAFTA,Best Director,true,Oppenheimer
0,Andrew Haigh,2024,BAFTA,Best Director,false,All of Us Strangers
0,Justine Triet,2024,BAFTA,Best Director,false,Anatomy of a Fall
0,Alexander Payne,2024,BAFTA,Best Director,false,The Holdovers
0,Bradley Cooper,2024,BAFTA,Best Director,false,Maestro
0,Jonathan Glazer,2024,BAFTA,Best Director,false,The Zone of Interest
0,Paul Giamatti,2024,Golden Globe,Best Actor (Comedy/Musical),true,The Holdovers
0,Nicolas Cage,2024,Golden Globe,Best Actor (Comedy/Musical),false,Dream Scenario
0,Timothée Chalamet,2024,Golden Globe,Best Actor (Comedy/Musical),false,Wonka
0,Matt Damon,2024,Golden Globe,Best Actor (Comedy/Musical),false,Air
0,Joaquin Phoenix,2024,Golden Globe,Best Actor (Comedy/Musical),false,Beau Is Afraid
0,Jeffrey Wright,2024,Golden Globe,Best Actor (Comedy/Musical),false,American Fiction
0,Cillian Murphy,2024,Golden Globe,Best Actor (Drama),true,Oppenheimer
0,Bradley Cooper,2024,Golden Globe,Best Actor (Drama),false,Maestro
0,Leonardo DiCaprio,2024,Golden Globe,Best Actor (Drama),false,Killers of the Flower Moon
0,Colman Domingo,2024,Golden Globe,Best Actor (Drama),false,Rustin
0,Barry Keoghan,2024,Golden Globe,Best Actor (Drama),false,Saltburn
0,Andrew Scott,2024,Golden Globe,Best Actor (Drama),false,All of Us Strangers
0,Emma Stone,2024,Golden Globe,Best Actress (Comedy/Musical),true,Poor Things
0,Fantasia Barrino,2024,Golden Globe,Best Actress (Comedy/Musical),false,The Color Purple
0,Jennifer Lawrence,2024,Golden Globe,Best Actress (Comedy/Musical),false,No Hard Feelings
0,Natalie Portman,2024,Golden Globe,Best Actress (Comedy/Musical),false,May December
0,Alma Pöysti,2024,Golden Globe,Best Actress (Comedy/Musical),false,Fallen Leaves
0,Margot Robbie,2024,Golden Globe,Best Actress (Comedy/Musical),false,Barbie
0,Lily Gladstone,2024,Golden Globe,Best Actress (Drama),true,Killers of the Flower Moon
0,Annette Bening,2024,Golden Globe,Best Actress (Drama),false,Nyad
0,Sandra Hüller,2024,Golden Globe,Best Actress (Drama),false,Anatomy of a Fall
0,Greta Lee,2024,Golden Globe,Best Actress (Drama),false,Past Lives
0,Carey Mulligan,2024,Golden Globe,Best Actress (Drama),false,Maestro
0,Cailee Spaeny,2024,Golden Globe,Best Actress (Drama),false,Priscilla
0,Christopher Nolan,2024,Golden Globe,Best Director,true,Oppenheimer
0,Bradley Cooper,2024,Golden Globe,Best Director,false,Maestro
0,Greta Gerwig,2024,Golden Globe,Best Director,false,Barbie
0,Yorgos Lanthimos,2024,Golden Globe,Best Director,false,Poor Things
0,Martin Scorsese,2024,Golden Globe,Best Director,false,Killers of the Flower Moon
0,Celine Song,2024,Golden Globe,Best Director,false,Past Lives
872585,Cillian Murphy,2024,Oscar,Best Actor,true,Oppenheimer
0,Bradley Cooper,2024,Oscar,Best Actor,false,Maestro
0,Colman Domingo,2024,Oscar,Best Actor,false,Rustin
0,Paul Giamatti,2024,Oscar,Best Actor,false,The Holdovers
0,Jeffrey Wright,2024,Oscar,Best Actor,false,American Fiction
0,Emma Stone,2024,Oscar,Best Actress,true,Poor Things
0,Annette Bening,2024,Oscar,Best Actress,false,Nyad
0,Lily Gladstone,2024,Oscar,Best Actress,false,Killers of the Flower Moon
0,Sandra Hüller,2024,Oscar,Best Actress,false,Anatomy of a Fall
0,Carey Mulligan,2024,Oscar,Best Actress,false,Maestro
872585,Christopher Nolan,2024,Oscar,Best Director,true,Oppenheimer
0,Justine Triet,2024,Oscar,Best Director,false,Anatomy of a Fall
0,Martin Scorsese,2024,Oscar,Best Director,false,Killers of the Flower Moon
0,Yorgos Lanthimos,2024,Oscar,Best Director,false,Poor Things
0,Jonathan Glazer,2024,Oscar,Best Director,false,The Zone of Interest
