tmdb_id,nominee,year,festival,category,won,movie_title
1466,Charles Durning,1983,Oscar,Best Supporting Actor,false,The Best Little Whorehouse in Texas
2091,James Mason,1983,Oscar,Best Supporting Actor,false,The Verdict
5049,John Hurt,1983,Oscar,Best Supporting Actor,false,Night Crossing
20959,Louis Gossett Jr.,1983,Oscar,Best Supporting Actor,true,An Officer and a Gentleman
40202,Robert Preston,1983,Oscar,Best Supporting Actor,false,Victor/Victoria
515,Glenn Close,1983,Oscar,Best Supporting Actress,false,The World According to Garp
4431,Jessica Lange,1983,Oscar,Best Supporting Actress,true,Tootsie
31440,Kim Stanley,1983,Oscar,Best Supporting Actress,false,Frances
21818,Lesley Ann Warren,1983,Oscar,Best Supporting Actress,false,Victor/Victoria
8437,Teri Garr,1983,Oscar,Best Supporting Actress,false,Tootsie
0,,1982,Oscar,Best Actor,true,On Golden Pond
0,,1982,Oscar,Best Actress,true,Sophie's Choice
0,,1982,Oscar,Best Actress,false,Victor/Victoria
0,,1982,Oscar,Best Actress,false,Missing
0,,1982,Oscar,Best Actress,false,An Officer and a Gentleman
0,,1982,Oscar,Best Actress,false,Frances
54349,Dennis Potter,1982,Oscar,Best Adapted Screenplay,false,Pennies from Heaven
70570,Ernest Thompson,1982,Oscar,Best Adapted Screenplay,true,On Golden Pond
26157,Harold Pinter,1982,Oscar,Best Adapted Screenplay,false,The French Lieutenant's Woman
0,Jay Presson Allen; Sidney Lumet,1982,Oscar,Best Adapted Screenplay,false,Prince of the City
589927,Michael Weller,1982,Oscar,Best Adapted Screenplay,false,Ragtime
0,,1982,Oscar,Best Director,true,Reds
14957,Colin Welland,1982,Oscar,Best Original Screenplay,true,Chariots of Fire
87025,John Guare,1982,Oscar,Best Original Screenplay,false,Atlantic City
10637,Kurt Luedtke,1982,Oscar,Best Original Screenplay,false,Absence of Malice
122944,Steve Gordon,1982,Oscar,Best Original Screenplay,false,Arthur
0,Warren Beatty; Trevor Griffiths,1982,Oscar,Best Original Screenplay,false,Reds
0,,1982,Oscar,Best Picture,true,Chariots of Fire
0,,1982,Oscar,Best Picture,false,Atlantic City
0,,1982,Oscar,Best Picture,false,On Golden Pond
0,,1982,Oscar,Best Picture,false,Raiders of the Lost Ark
0,,1982,Oscar,Best Picture,false,Reds
0,,1982,Oscar,Best Picture,false,E.T. the Extra-Terrestrial
0,,1982,Oscar,Best Picture,false,Missing
0,,1982,Oscar,Best Picture,false,Tootsie
0,,1982,Oscar,Best Picture,false,The Verdict
0,Howard E. Rollins Jr.,1982,Oscar,Best Supporting Actor,false,Ragtime
65,Ian Holm,1982,Oscar,Best Supporting Actor,false,Chariots of Fire
514,Jack Nicholson,1982,Oscar,Best Supporting Actor,false,Reds
41220,James Coco,1982,Oscar,Best Supporting Actor,false,Only When I Laugh
11857,John Gielgud,1982,Oscar,Best Supporting Actor,true,Arthur
4513,Elizabeth McGovern,1982,Oscar,Best Supporting Actress,false,Ragtime
13724,Jane Alexander,1982,Oscar,Best Supporting Actress,false,Kramer vs. Kramer
18588,Joan Hackett,1982,Oscar,Best Supporting Actress,false,Only When I Laugh
21151,Maureen Stapleton,1982,Oscar,Best Supporting Actress,true,Reds
4778,Melinda Dillon,1982,Oscar,Best Supporting Actress,false,Absence of Malice
0,,1981,Oscar,Best Actor,true,Raging Bull
0,,1981,Oscar,Best Actress,true,On Golden Pond
0,,1981,Oscar,Best Actress,false,The French Lieutenant's Woman
0,,1981,Oscar,Best Actress,false,Reds
0,,1981,Oscar,Best Actress,false,Only When I Laugh
0,,1981,Oscar,Best Actress,false,Atlantic City
12952,Christopher Hampton,1981,Oscar,Best Adapted Screenplay,true,Dangerous Liaisons
0,David Newman; Robert Benton,1981,Oscar,Best Adapted Screenplay,false,Superman
87025,John Guare,1981,Oscar,Best Adapted Screenplay,false,Atlantic City
0,Jonathan Hardy; David Stevens; Bruce Beresford,1981,Oscar,Best Adapted Screenplay,false,Breaker Morant
3632,Richard Brooks,1981,Oscar,Best Adapted Screenplay,false,Looking for Mr. Goodbar
0,,1981,Oscar,Best Director,true,Ordinary People
4181,Bo Goldman,1981,Oscar,Best Original Screenplay,true,Melvin and Howard
0,Christopher DeVore; Eric Bergren; David Lynch,1981,Oscar,Best Original Screenplay,false,The Elephant Man
0,Jean-Claude Carrière; Jean-Paul Rappeneau,1981,Oscar,Best Original Screenplay,false,Mon Oncle d'Amérique
0,Nancy Meyers; Charles Shyer; Harvey Miller,1981,Oscar,Best Original Screenplay,false,Private Benjamin
2744372,William Goldberg,1981,Oscar,Best Original Screenplay,false,The Big Chill
0,,1981,Oscar,Best Picture,true,Ordinary People
0,,1981,Oscar,Best Picture,false,Coal Miner's Daughter
0,,1981,Oscar,Best Picture,false,The Elephant Man
0,,1981,Oscar,Best Picture,false,Raging Bull
0,,1981,Oscar,Best Picture,false,Tess
0,,1981,Oscar,Best Picture,false,Atlantic City
0,,1981,Oscar,Best Picture,false,On Golden Pond
0,,1981,Oscar,Best Picture,false,Raiders of the Lost Ark
0,,1981,Oscar,Best Picture,false,Reds
4517,Joe Pesci,1981,Oscar,Best Supporting Actor,false,Raging Bull
5049,John Hurt,1981,Oscar,Best Supporting Actor,false,The Elephant Man
6167,Judd Hirsch,1981,Oscar,Best Supporting Actor,false,Ordinary People
38085,Michael O'Keefe,1981,Oscar,Best Supporting Actor,false,The Great Santini
16327,Timothy Hutton,1981,Oscar,Best Supporting Actor,true,Ordinary People
14702,Cathy Moriarty,1981,Oscar,Best Supporting Actress,false,Raging Bull
6587,Diane Ladd,1981,Oscar,Best Supporting Actress,false,Alice Doesn't Live Here Anymore
39015,Eileen Brennan,1981,Oscar,Best Supporting Actress,false,Private Benjamin
1212070,Eva Le Gallienne,1981,Oscar,Best Supporting Actress,false,Resurrection
2453,Mary Steenburgen,1981,Oscar,Best Supporting Actress,true,Melvin and Howard
0,,1980,Oscar,Best Actor,true,Kramer vs. Kramer
1158,Al Pacino,1980,Oscar,Best Actor,false,...And Justice for All
4483,Dustin Hoffman,1980,Oscar,Best Actor,true,Kramer vs. Kramer
3151,Jack Lemmon,1980,Oscar,Best Actor,false,The China Syndrome
12446,Peter Sellers,1980,Oscar,Best Actor,false,Being There
6355,Roy Scheider,1980,Oscar,Best Actor,false,All That Jazz
0,,1980,Oscar,Best Actress,true,Coal Miner's Daughter
0,,1980,Oscar,Best Actress,false,The Elephant Man
0,,1980,Oscar,Best Actress,false,Private Benjamin
0,,1980,Oscar,Best Actress,false,Ordinary People
0,,1980,Oscar,Best Actress,false,Resurrection
73931,Bette Midler,1980,Oscar,Best Actress,false,The Rose
6352,Jane Fonda,1980,Oscar,Best Actress,false,The China Syndrome
20362,Jill Clayburgh,1980,Oscar,Best Actress,false,Starting Over
19131,Marsha Mason,1980,Oscar,Best Actress,false,Chapter Two
35,Sally Field,1980,Oscar,Best Actress,true,Norma Rae
0,Allan Scott; Chris Bryant,1980,Oscar,Best Adapted Screenplay,false,Don't Look Now
10769,Calder Willingham,1980,Oscar,Best Adapted Screenplay,false,The Graduate
0,Francis Ford Coppola; Michael Herr,1980,Oscar,Best Adapted Screenplay,false,Apocalypse Now
11147,John Cassavetes,1980,Oscar,Best Adapted Screenplay,false,Gloria
6729,Robert Benton,1980,Oscar,Best Adapted Screenplay,true,Kramer vs. Kramer
0,,1980,Oscar,Best Director,true,Kramer vs. Kramer
66777,Bob Fosse,1980,Oscar,Best Director,false,All That Jazz
1776,Francis Ford Coppola,1980,Oscar,Best Director,false,Apocalypse Now
12804,Peter Yates,1980,Oscar,Best Director,false,Breaking Away
6729,Robert Benton,1980,Oscar,Best Director,true,Kramer vs. Kramer
24380,Édouard Molinaro,1980,Oscar,Best Director,false,La Cage aux Folles
0,Barry Levinson; Valerie Curtin,1980,Oscar,Best Original Screenplay,false,...And Justice for All.
0,Mike Gray; T. S. Cook; James Bridges,1980,Oscar,Best Original Screenplay,false,The China Syndrome
47373,Robert Alan Aurthur,1980,Oscar,Best Original Screenplay,false,All That Jazz
69002,Steve Tesich,1980,Oscar,Best Original Screenplay,true,Breaking Away
0,Woody Allen; Marshall Brickman,1980,Oscar,Best Original Screenplay,false,Manhattan
0,,1980,Oscar,Best Picture,true,Kramer vs. Kramer
0,,1980,Oscar,Best Picture,false,All That Jazz
0,,1980,Oscar,Best Picture,false,Apocalypse Now
0,,1980,Oscar,Best Picture,false,Breaking Away
0,,1980,Oscar,Best Picture,false,Norma Rae
0,,1980,Oscar,Best Picture,false,Coal Miner's Daughter
0,,1980,Oscar,Best Picture,false,The Elephant Man
0,,1980,Oscar,Best Picture,false,Raging Bull
0,,1980,Oscar,Best Picture,false,Tess
8351,Frederic Forrest,1980,Oscar,Best Supporting Actor,false,The Rose
193,Gene Hackman,1980,Oscar,Best Supporting Actor,false,Superman
71241,Justin Henry,1980,Oscar,Best Supporting Actor,false,Kramer vs. Kramer
19550,Melvyn Douglas,1980,Oscar,Best Supporting Actor,true,Being There
1937,Mickey Rooney,1980,Oscar,Best Supporting Actor,false,The Black Stallow
40403,Dyan Cannon,1980,Oscar,Best Supporting Actress,false,Heaven Can Wait
13724,Jane Alexander,1980,Oscar,Best Supporting Actress,false,Kramer vs. Kramer
9594,Katharine Ross,1980,Oscar,Best Supporting Actress,false,The Graduate
5064,Meryl Streep,1980,Oscar,Best Supporting Actress,true,Kramer vs. Kramer
27566,Penelope Milford,1980,Oscar,Best Supporting Actress,false,Coming Home
0,,1979,Oscar,Best Actor,true,Coming Home
2048,Gary Busey,1979,Oscar,Best Actor,false,The Buddy Holly Story
10127,Jon Voight,1979,Oscar,Best Actor,true,Coming Home
3359,Laurence Olivier,1979,Oscar,Best Actor,false,The Boys from Brazil
380,Robert De Niro,1979,Oscar,Best Actor,false,The Deer Hunter
6449,Warren Beatty,1979,Oscar,Best Actor,false,Heaven Can Wait
0,,1979,Oscar,Best Actress,true,Norma Rae
0,,1979,Oscar,Best Actress,false,Starting Over
0,,1979,Oscar,Best Actress,false,The China Syndrome
0,,1979,Oscar,Best Actress,false,The Rose
0,,1979,Oscar,Best Actress,false,Chapter Two
9560,Ellen Burstyn,1979,Oscar,Best Actress,false,Same Time Next Year
41283,Geraldine Page,1979,Oscar,Best Actress,false,Interiors
2150101,Ingrid Bergman,1979,Oscar,Best Actress,false,Autumn Sonata
6352,Jane Fonda,1979,Oscar,Best Actress,true,Coming Home
20362,Jill Clayburgh,1979,Oscar,Best Actress,false,An Unmarried Woman
41550,Andrew Bergman,1979,Oscar,Best Adapted Screenplay,false,Same Time
157395,Bernard Slade,1979,Oscar,Best Adapted Screenplay,false,Same Time
584535,Neil Simon,1979,Oscar,Best Adapted Screenplay,false,California Suite
1152,Oliver Stone,1979,Oscar,Best Adapted Screenplay,true,Midnight Express
0,Warren Beatty; Elaine May,1979,Oscar,Best Adapted Screenplay,false,Heaven Can Wait
0,,1979,Oscar,Best Director,true,The Deer Hunter
9168,Alan Parker,1979,Oscar,Best Director,false,Midnight Express
4964,Hal Ashby,1979,Oscar,Best Director,false,Coming Home
12114,Michael Cimino,1979,Oscar,Best Director,true,The Deer Hunter
6449,Warren Beatty,1979,Oscar,Best Director,false,Heaven Can Wait
1243,Woody Allen,1979,Oscar,Best Director,false,Interiors
5100320,Ingmar Bergman,1979,Oscar,Best Original Screenplay,false,Autumn Sonata
0,Michael Cimino; Deric Washburn; Louis Garfinkle; Quinn K. Redeker,1979,Oscar,Best Original Screenplay,false,The Deer Hunter
47773,Paul Mazursky,1979,Oscar,Best Original Screenplay,false,An Unmarried Woman
0,Waldo Salt; Robert C. Jones; Chip Proser,1979,Oscar,Best Original Screenplay,true,Coming Home
0,Woody Allen; Marshall Brickman,1979,Oscar,Best Original Screenplay,false,Interiors
0,,1979,Oscar,Best Picture,true,The Deer Hunter
0,,1979,Oscar,Best Picture,false,Coming Home
0,,1979,Oscar,Best Picture,false,Heaven Can Wait
0,,1979,Oscar,Best Picture,false,Midnight Express
0,,1979,Oscar,Best Picture,false,An Unmarried Woman
0,,1979,Oscar,Best Picture,false,All That Jazz
0,,1979,Oscar,Best Picture,false,Apocalypse Now
0,,1979,Oscar,Best Picture,false,Breaking Away
0,,1979,Oscar,Best Picture,false,Norma Rae
6905,Bruce Dern,1979,Oscar,Best Supporting Actor,false,Coming Home
4690,Christopher Walken,1979,Oscar,Best Supporting Actor,true,The Deer Hunter
514,Jack Nicholson,1979,Oscar,Best Supporting Actor,false,Goin' South
5049,John Hurt,1979,Oscar,Best Supporting Actor,false,Midnight Express
5605,Richard Farnsworth,1979,Oscar,Best Supporting Actor,false,Comes a Horseman
40403,Dyan Cannon,1979,Oscar,Best Supporting Actress,false,Heaven Can Wait
13724,Jane Alexander,1979,Oscar,Best Supporting Actress,false,Kramer vs. Kramer
10978,Maggie Smith,1979,Oscar,Best Supporting Actress,true,California Suite
5064,Meryl Streep,1979,Oscar,Best Supporting Actress,false,The Deer Hunter
27566,Penelope Milford,1979,Oscar,Best Supporting Actress,false,Coming Home
0,,1978,Oscar,Best Actor,true,The Goodbye Girl
8891,John Travolta,1978,Oscar,Best Actor,false,Saturday Night Fever
5676,Marcello Mastroianni,1978,Oscar,Best Actor,false,A Special Day
5341,Richard Burton,1978,Oscar,Best Actor,false,Equus
3037,Richard Dreyfuss,1978,Oscar,Best Actor,true,The Goodbye Girl
1243,Woody Allen,1978,Oscar,Best Actor,false,Annie Hall
0,,1978,Oscar,Best Actress,true,Coming Home
0,,1978,Oscar,Best Actress,false,Autumn Sonata
0,,1978,Oscar,Best Actress,false,Same Time Next Year
0,,1978,Oscar,Best Actress,false,An Unmarried Woman
0,,1978,Oscar,Best Actress,false,Interiors
10774,Anne Bancroft,1978,Oscar,Best Actress,false,The Turning Point
3092,Diane Keaton,1978,Oscar,Best Actress,true,Annie Hall
6352,Jane Fonda,1978,Oscar,Best Actress,false,Julia
19131,Marsha Mason,1978,Oscar,Best Actress,false,The Goodbye Girl
4090,Shirley MacLaine,1978,Oscar,Best Actress,false,The Turning Point
7630,Alvin Sargent,1978,Oscar,Best Adapted Screenplay,true,Julia
0,Gavin Lambert; Lewis John Carlino,1978,Oscar,Best Adapted Screenplay,false,I Never Promised You a Rose Garden
18267,Larry Gelbart,1978,Oscar,Best Adapted Screenplay,false,Oh
0,Luis Buñuel; Jean-Claude Carrière,1978,Oscar,Best Adapted Screenplay,false,That Obscure Object of Desire
3975,Peter Shaffer,1978,Oscar,Best Adapted Screenplay,false,Equus
0,,1978,Oscar,Best Director,true,Annie Hall
4065,Fred Zinnemann,1978,Oscar,Best Director,false,Julia
1,George Lucas,1978,Oscar,Best Director,false,Star Wars
18378,Herbert Ross,1978,Oscar,Best Director,false,The Turning Point
488,Steven Spielberg,1978,Oscar,Best Director,false,Close Encounters of the Third Kind
1243,Woody Allen,1978,Oscar,Best Director,true,Annie Hall
17665,Arthur Laurents,1978,Oscar,Best Original Screenplay,false,The Turning Point
1,George Lucas,1978,Oscar,Best Original Screenplay,false,Star Wars
584535,Neil Simon,1978,Oscar,Best Original Screenplay,false,The Goodbye Girl
6729,Robert Benton,1978,Oscar,Best Original Screenplay,false,The Late Show
0,Woody Allen; Marshall Brickman,1978,Oscar,Best Original Screenplay,true,Annie Hall
0,,1978,Oscar,Best Picture,true,Annie Hall
0,,1978,Oscar,Best Picture,false,The Goodbye Girl
0,,1978,Oscar,Best Picture,false,Julia
0,,1978,Oscar,Best Picture,false,Star Wars
0,,1978,Oscar,Best Picture,false,The Turning Point
0,,1978,Oscar,Best Picture,false,Coming Home
0,,1978,Oscar,Best Picture,false,Heaven Can Wait
0,,1978,Oscar,Best Picture,false,Midnight Express
0,,1978,Oscar,Best Picture,false,An Unmarried Woman
12248,Alec Guinness,1978,Oscar,Best Supporting Actor,false,Star Wars
4765,Jason Robards,1978,Oscar,Best Supporting Actor,true,Julia
12150,Maximilian Schell,1978,Oscar,Best Supporting Actor,false,Julia
79952,Mikhail Baryshnikov,1978,Oscar,Best Supporting Actor,false,The Turning Point
22109,Peter Firth,1978,Oscar,Best Supporting Actor,false,Equus
182778,Leslie Browne,1978,Oscar,Best Supporting Actress,false,The Turning Point
4778,Melinda Dillon,1978,Oscar,Best Supporting Actress,false,Close Encounters of the Third Kind
77224,Quinn Cummings,1978,Oscar,Best Supporting Actress,false,The Goodbye Girl
4514,Tuesday Weld,1978,Oscar,Best Supporting Actress,false,Looking for Mr. Goodbar
13333,Vanessa Redgrave,1978,Oscar,Best Supporting Actress,true,Julia
0,,1977,Oscar,Best Actor,true,Network
3753,Giancarlo Giannini,1977,Oscar,Best Actor,false,Seven Beauties
29903,Peter Finch,1977,Oscar,Best Actor,true,Network
380,Robert De Niro,1977,Oscar,Best Actor,false,Taxi Driver
16483,Sylvester Stallone,1977,Oscar,Best Actor,false,Rocky
8252,William Holden,1977,Oscar,Best Actor,false,Network
0,,1977,Oscar,Best Actress,true,Annie Hall
0,,1977,Oscar,Best Actress,false,The Goodbye Girl
0,,1977,Oscar,Best Actress,false,Julia
0,,1977,Oscar,Best Actress,false,The Turning Point
0,,1977,Oscar,Best Actress,false,A Special Day
6450,Faye Dunaway,1977,Oscar,Best Actress,true,Network
11916,Liv Ullmann,1977,Oscar,Best Actress,false,Face to Face
24393,Marie-Christine Barrault,1977,Oscar,Best Actress,false,Cousin Cousine
5606,Sissy Spacek,1977,Oscar,Best Actress,false,Carrie
3094,Talia Shire,1977,Oscar,Best Actress,false,Rocky
0,Federico Fellini; Bernardino Zapponi,1977,Oscar,Best Adapted Screenplay,false,Fellini's Casanova
1788,Nicholas Meyer,1977,Oscar,Best Adapted Screenplay,false,The Seven-Per-Cent Solution
53810,Robert Getchell,1977,Oscar,Best Adapted Screenplay,false,Bound for Glory
0,Steve Shagan; David Butler,1977,Oscar,Best Adapted Screenplay,false,Voyage of the Damned
348,William Goldman,1977,Oscar,Best Adapted Screenplay,true,All the President's Men
0,,1977,Oscar,Best Director,true,Rocky
6349,Alan J. Pakula,1977,Oscar,Best Director,false,All the President's Men
5100320,Ingmar Bergman,1977,Oscar,Best Director,false,Face to Face
16513,John G. Avildsen,1977,Oscar,Best Director,true,Rocky
26265,Lina Wertmüller,1977,Oscar,Best Director,false,Seven Beauties
39996,Sidney Lumet,1977,Oscar,Best Director,false,Network
0,Jean-Charles Tacchella; Danièle Thompson,1977,Oscar,Best Original Screenplay,false,Cousin Cousine
26265,Lina Wertmüller,1977,Oscar,Best Original Screenplay,false,Seven Beauties
31498,Paddy Chayefsky,1977,Oscar,Best Original Screenplay,true,Network
1035,Paul Schrader,1977,Oscar,Best Original Screenplay,false,Taxi Driver
16483,Sylvester Stallone,1977,Oscar,Best Original Screenplay,false,Rocky
0,,1977,Oscar,Best Picture,true,Rocky
0,,1977,Oscar,Best Picture,false,All the President's Men
0,,1977,Oscar,Best Picture,false,Bound for Glory
0,,1977,Oscar,Best Picture,false,Network
0,,1977,Oscar,Best Picture,false,Taxi Driver
0,,1977,Oscar,Best Picture,false,The Goodbye Girl
0,,1977,Oscar,Best Picture,false,Julia
0,,1977,Oscar,Best Picture,false,Star Wars
0,,1977,Oscar,Best Picture,false,The Turning Point
16523,Burgess Meredith,1977,Oscar,Best Supporting Actor,false,Rocky
4521,Burt Young,1977,Oscar,Best Supporting Actor,false,Rocky
4765,Jason Robards,1977,Oscar,Best Supporting Actor,true,All the President's Men
3359,Laurence Olivier,1977,Oscar,Best Supporting Actor,false,Marathon Man
13726,Ned Beatty,1977,Oscar,Best Supporting Actor,false,Network
10083,Beatrice Straight,1977,Oscar,Best Supporting Actress,true,Network
13724,Jane Alexander,1977,Oscar,Best Supporting Actress,false,All the President's Men
1038,Jodie Foster,1977,Oscar,Best Supporting Actress,false,Taxi Driver
30123,Lee Grant,1977,Oscar,Best Supporting Actress,false,Voyage of the Damned
